Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-03 08:31:41,2024-07-03,32SIG4W001,07,1316,1316,0,1.0,1.0,1316,0,1.0,1.0,1316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-03 08:32:39,2024-07-03,254BL0M000,22,10099,10024,75,0.992573522130904,0.992573522130904,10077,22,0.9978215664917318,0.9978215664917318,10093,6,0.9994058817704723,0.0015843152787404693,0,0.21052631578947367,0,16,0,16,0,76,16,22,0,22,0,22,76,54,0.7105263157894737,0.7105263157894737,6,0,5,0,1,0,5,0,1,5,BMA552-46U-O-8_MEMS,6,0,0,16
2024-07-03 08:33:53,2024-07-03,31SIX1W001,07,1942,1936,6,0.9969104016477858,0.9969104016477858,1939,3,0.9984552008238929,0.9984552008238929,1942,0,1,0.001544799176107106,0,0.5,0,3,0,3,0,6,3,3,0,3,0,3,6,3,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,3
2024-07-03 08:34:48,2024-07-03,27NFFDW001,G47,1089,259,830,0.23783287419651056,0.24058769513314968,1083,6,0.9944903581267218,0.9972451790633609,1087,2,0.9981634527089073,0.0027548209366391185,0.0009182736455463728,0.00251414204902577,0.0006285355122564425,3,1,4,1,1591,5,3,3,4,3,7,1588,1584,0.9974811083123426,0.9956002514142049,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,4
2024-07-03 08:35:05,2024-07-03,26NFD2M002,193,1533,1341,192,0.8747553816046967,0.8812785388127854,1522,11,0.9928245270711024,0.9993476842791911,1533,0,1,0.0006523157208088715,0.006523157208088715,0.004,0.072,1,10,1,18,250,19,1,10,1,18,19,232,231,0.9956896551724138,0.924,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,11
2024-07-03 08:36:59,2024-07-03,32SIG4W001,09,1288,1288,0,1.0,1.0,1288,0,1.0,1.0,1288,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-03 08:37:04,2024-07-03,264BA9M002,01,8848,8789,59,0.9933318264014467,0.9933318264014467,8807,41,0.9953661844484629,0.9953661844484629,8831,17,0.9980786618444847,0.0027124773960217,0,0.4,0,24,0,32,0,80,32,41,0,50,0,50,80,30,0.375,0.375,18,0,5,0,16,0,4,0,13,4,BMI482AAA_16U_O_8_M002,17,0,0,24
2024-07-03 08:37:09,2024-07-03,31SIX1W002,08,1917,1911,6,0.9968701095461658,0.9968701095461658,1915,2,0.9989567031820553,0.9989567031820553,1917,0,1,0.0010432968179447052,0,0.3333333333333333,0,2,0,2,0,6,2,2,0,2,0,2,6,4,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,2
2024-07-03 08:37:31,2024-07-03,27NFFEW001,248,1090,492,598,0.45137614678899085,0.4651376146788991,1071,19,0.9825688073394495,0.9963302752293578,1088,2,0.998165137614679,0.003669724770642202,0.011926605504587157,0.003857280617164899,0.01253616200578592,4,13,4,13,1037,17,4,15,4,15,19,1022,1018,0.9960861056751468,0.9816779170684667,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,17
2024-07-03 08:39:46,2024-07-03,26NFCSM003,008,1504,1213,291,0.8065159574468085,0.8118351063829787,1496,8,0.9946808510638298,1.0,1504,0,1,0,0.005319148936170213,0,0.03723404255319149,0,8,0,14,376,14,0,8,0,14,14,362,362,1.0,0.9627659574468085,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,8
2024-07-03 08:39:50,2024-07-03,31SIYGW001,07,1925,1917,8,0.9958441558441559,0.9958441558441559,1925,0,1.0,1.0,1925,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-03 08:40:26,2024-07-03,31SIX1W002,09,1926,1920,6,0.9968847352024922,0.9979231568016614,1924,2,0.9989615784008308,1.0,1924,2,0.9989615784008308,0,0,0,0.0,0,0,0,0,8,0,0,2,0,2,2,6,6,1.0,0.75,2,0,0,2,0,0,0,2,0,0,M3994A00011-12,2,0,0,0
2024-07-03 08:42:40,2024-07-03,254BL1M000,23,10090,10057,33,0.9967294350842418,0.9968285431119921,10068,22,0.9978196233894946,0.9979187314172447,10082,8,0.999207135777998,0.0013875123885034688,0,0.4,0.0,14,0,14,0,35,14,21,1,22,1,23,34,12,0.35294117647058826,0.34285714285714286,9,0,4,1,4,0,4,1,3,4,BMA552-46U-O-8_MEMS,8,0,0,14
2024-07-03 08:43:09,2024-07-03,31SIYGW001,08,1869,1864,5,0.9973247726056714,0.9973247726056714,1869,0,1.0,1.0,1869,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-03 08:43:09,2024-07-03,32SIAKW001,07,1308,1308,0,1.0,1.0,1308,0,1.0,1.0,1308,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-03 08:43:49,2024-07-03,31SIX1W003,10,1962,1950,12,0.9938837920489296,0.9938837920489296,1960,2,0.9989806320081549,0.9989806320081549,1962,0,1,0.0010193679918450561,0,0.13333333333333333,0,2,0,2,0,15,2,2,0,2,0,2,15,13,0.8666666666666667,0.8666666666666667,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,2
2024-07-03 08:45:48,2024-07-03,32SIAKW001,08,1303,1303,0,1.0,1.0,1303,0,1.0,1.0,1303,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-03 08:46:17,2024-07-03,264BTJM000,11,4001,3999,2,0.9995001249687578,0.9995001249687578,4001,0,1.0,1.0,4001,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-03 08:46:27,2024-07-03,31SIYGW002,09,1822,1816,6,0.9967069154774972,0.9967069154774972,1822,0,1.0,1.0,1822,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-03 08:47:08,2024-07-03,31SIX1W003,11,1947,1934,13,0.9933230611196713,0.9933230611196713,1943,4,0.9979455572675912,0.9979455572675912,1947,0,1,0.002054442732408834,0,0.3076923076923077,0,4,0,4,0,13,4,4,0,4,0,4,13,9,0.6923076923076923,0.6923076923076923,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,4
2024-07-03 08:48:27,2024-07-03,32SIAKW001,09,1313,1313,0,1.0,1.0,1313,0,1.0,1.0,1313,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-03 08:48:48,2024-07-03,26NFD2M002,202,1558,1273,285,0.8170731707317073,0.8260590500641849,1541,17,0.9890885750962772,0.9980744544287549,1558,0,1,0.0019255455712451862,0.008985879332477536,0.007957559681697613,0.058355437665782495,3,14,3,22,377,25,3,14,3,22,25,355,352,0.9915492957746479,0.9336870026525199,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,17
2024-07-03 08:48:51,2024-07-03,264BA9M002,02,8848,8754,94,0.989376130198915,0.989376130198915,8789,59,0.9933318264014467,0.9933318264014467,8834,14,0.9984177215189873,0.005085895117540687,0,0.424,0,45,0,53,0,125,53,59,0,67,0,67,125,58,0.464,0.464,14,0,2,0,13,0,2,0,12,2,BMI482AAA_16U_O_8_M002,14,0,0,45
2024-07-03 08:48:51,2024-07-03,27NFFEW001,249,1110,479,631,0.4315315315315315,0.45135135135135135,1081,29,0.9738738738738739,0.9936936936936936,1107,3,0.9972972972972973,0.006306306306306306,0.017117117117117116,0.006092254134029591,0.02349869451697128,7,19,7,27,1149,34,7,22,7,30,37,1119,1112,0.9937444146559428,0.9677980852915579,3,0,0,3,0,0,0,3,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,3,0,26
2024-07-03 08:49:43,2024-07-03,31SIYGW002,10,1925,1923,2,0.9989610389610389,0.9989610389610389,1925,0,1.0,1.0,1925,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-03 08:49:50,2024-07-03,27NFFAN002,234,1115,668,447,0.5991031390134529,0.6017937219730942,1107,8,0.9928251121076234,0.9955156950672646,1113,2,0.9982062780269059,0.004484304932735426,0.0008968609865470852,0.00949367088607595,0.0015822784810126582,5,1,6,1,632,7,5,3,6,3,9,629,623,0.9904610492845787,0.9857594936708861,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,6
2024-07-03 08:50:13,2024-07-03,264BTJM000,10,4029,4026,3,0.9992553983618764,0.9992553983618764,4028,1,0.9997517994539588,0.9997517994539588,4029,0,1,0.0002482005460412013,0,0.3333333333333333,0,1,0,1,0,3,1,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,1
2024-07-03 08:50:23,2024-07-03,31SIX2W001,12,1944,1941,3,0.9984567901234568,0.9984567901234568,1943,1,0.9994855967078189,0.9994855967078189,1944,0,1,0.00051440329218107,0,0.3333333333333333,0,1,0,1,0,3,1,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,1
2024-07-03 08:51:06,2024-07-03,32SIAKW001,10,1303,1303,0,1.0,1.0,1303,0,1.0,1.0,1303,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-03 08:52:43,2024-07-03,254BL1M000,25,10046,10016,30,0.997013736810671,0.997013736810671,10020,26,0.9974119052359148,0.9974119052359148,10034,12,0.9988054947242684,0.0013935894883535735,0,0.45161290322580644,0,14,0,14,0,31,14,26,0,27,0,27,31,4,0.12903225806451613,0.12903225806451613,13,0,11,0,2,0,10,0,2,10,BMA552-46U-O-8_MEMS,12,0,0,14
2024-07-03 08:53:03,2024-07-03,31SIYGW003,11,1911,1905,6,0.9968602825745683,0.9968602825745683,1911,0,1.0,1.0,1911,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-03 08:53:08,2024-07-03,27NFEYN002,156,1106,738,368,0.6672694394213382,0.6672694394213382,1088,18,0.9837251356238698,0.9837251356238698,1106,0,1,0.0162748643761302,0,0.03805496828752643,0,18,0,18,0,473,18,18,0,18,0,18,473,455,0.9619450317124736,0.9619450317124736,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,18
2024-07-03 08:53:19,2024-07-03,26NFCSM003,011,1557,1346,211,0.8644829800899165,0.8786127167630058,1535,22,0.9858702633269107,1.0,1556,1,0.9993577392421323,0,0.01348747591522158,0,0.08021390374331551,0,21,0,30,374,30,0,22,0,31,31,343,343,1.0,0.9171122994652406,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,21
2024-07-03 08:53:42,2024-07-03,31SIX2W001,13,1954,1944,10,0.9948822927328557,0.9948822927328557,1951,3,0.9984646878198568,0.9984646878198568,1954,0,1,0.0015353121801432957,0,0.3,0,3,0,3,0,10,3,3,0,3,0,3,10,7,0.7,0.7,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,3
2024-07-03 08:53:51,2024-07-03,32SIAKW001,11,1308,1307,1,0.9992354740061162,0.9992354740061162,1308,0,1.0,1.0,1308,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-03 08:54:07,2024-07-03,264BTJM000,09,3995,3992,3,0.9992490613266584,0.9992490613266584,3995,0,1.0,1.0,3995,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-03 08:56:26,2024-07-03,31SIYGW003,12,1926,1914,12,0.9937694704049844,0.9937694704049844,1923,3,0.9984423676012462,0.9984423676012462,1926,0,1,0.001557632398753894,0,0.25,0,3,0,3,0,12,3,3,0,3,0,3,12,9,0.75,0.75,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,3
2024-07-03 08:56:28,2024-07-03,32SIAKW001,12,1301,1301,0,1.0,1.0,1301,0,1.0,1.0,1301,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-03 08:56:57,2024-07-03,31SIX2W002,14,1908,1903,5,0.9973794549266247,0.9973794549266247,1904,4,0.9979035639412998,0.9979035639412998,1908,0,1,0.0020964360587002098,0,0.8,0,4,0,4,0,5,4,4,0,4,0,4,5,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,4
2024-07-03 08:58:08,2024-07-03,264BTJM000,08,4032,4028,4,0.9990079365079365,0.9990079365079365,4030,2,0.9995039682539683,0.9995039682539683,4032,0,1,0.000496031746031746,0,0.5,0,2,0,2,0,4,2,2,0,2,0,2,4,2,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,2
2024-07-03 08:58:12,2024-07-03,27NFF9N002,251,943,652,291,0.6914103923647932,0.6935312831389183,936,7,0.9925768822905621,0.9946977730646872,939,4,0.9957582184517497,0.0021208907741251328,0.0010604453870625664,0.004651162790697674,0.002325581395348837,2,1,2,1,430,3,5,2,5,2,7,428,423,0.9883177570093458,0.9837209302325581,4,2,1,1,0,2,1,1,0,3,Y42M-1027-diebase-tigten_corner-2X-SURFACE,3,1,0,3
2024-07-03 08:59:08,2024-07-03,32SIALW001,13,1317,1317,0,1.0,1.0,1317,0,1.0,1.0,1317,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-03 08:59:48,2024-07-03,31SIYHW001,13,1869,1863,6,0.9967897271268058,0.9967897271268058,1869,0,1.0,1.0,1869,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-03 09:00:13,2024-07-03,31SIX2W002,15,1897,1889,8,0.9957828149710068,0.9957828149710068,1896,1,0.9994728518713759,0.9994728518713759,1897,0,1,0.0005271481286241434,0,0.1,0,1,0,1,0,10,1,1,0,1,0,1,10,9,0.9,0.9,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,1
2024-07-03 09:00:27,2024-07-03,264BA9M002,03,8862,8805,57,0.9935680433310765,0.9936808846761453,8823,39,0.9955991875423155,0.9957120288873843,8855,7,0.9992101105845181,0.003610923042202663,0,0.5277777777777778,0.0,32,0,38,0,72,38,38,1,44,1,45,71,27,0.38028169014084506,0.375,7,0,3,1,3,0,3,1,3,3,BMI482AAA_16U_O_8_M002,7,0,0,32
2024-07-03 09:00:31,2024-07-03,27NFFEW001,250,1096,494,602,0.45072992700729925,0.46806569343065696,1069,27,0.9753649635036497,0.9927007299270073,1090,6,0.9945255474452555,0.005474452554744526,0.013686131386861315,0.004827031375703942,0.019308125502815767,6,15,6,24,1243,30,8,19,8,36,44,1207,1199,0.9933719966859983,0.9646017699115044,14,1,1,17,0,1,1,4,0,2,Y42M-1027-diebase-tigten_corner-2X-SURFACE,6,2,0,21
2024-07-03 09:01:23,2024-07-03,27NFEYN002,157,990,734,256,0.7414141414141414,0.7414141414141414,981,9,0.990909090909091,0.990909090909091,990,0,1,0.00909090909090909,0,0.027692307692307693,0,9,0,9,0,325,9,9,0,9,0,9,325,316,0.9723076923076923,0.9723076923076923,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,9
2024-07-03 09:01:46,2024-07-03,32SIALW001,14,1302,1302,0,1.0,1.0,1302,0,1.0,1.0,1302,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-03 09:02:05,2024-07-03,264BTHM000,07,4019,4017,2,0.9995023637720826,0.9995023637720826,4019,0,1.0,1.0,4019,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-03 09:03:09,2024-07-03,31SIYHW002,14,1941,1934,7,0.996393611540443,0.996393611540443,1941,0,1.0,1.0,1941,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-03 09:03:13,2024-07-03,26NFD2M002,204,1533,1119,414,0.7299412915851272,0.7384213959556425,1515,18,0.9882583170254403,0.9967384213959556,1532,1,0.9993476842791911,0.0032615786040443573,0.007827788649706457,0.008944543828264758,0.04293381037567084,5,12,5,24,559,29,5,13,5,25,30,534,529,0.9906367041198502,0.9463327370304114,1,0,0,1,0,0,0,1,0,0,Y52P-1117,1,0,0,17
2024-07-03 09:03:28,2024-07-03,31SIX2W003,16,1939,1935,4,0.9979370809695719,0.9979370809695719,1937,2,0.998968540484786,0.998968540484786,1939,0,1,0.0010314595152140279,0,0.5,0,2,0,2,0,4,2,2,0,2,0,2,4,2,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,2
2024-07-03 09:04:22,2024-07-03,32SIALW001,16,1306,1306,0,1.0,1.0,1306,0,1.0,1.0,1306,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-03 09:05:58,2024-07-03,264BTHM000,06,4025,4021,4,0.9990062111801242,0.9990062111801242,4023,2,0.9995031055900621,0.9995031055900621,4025,0,1,0.0004968944099378882,0,0.5,0,2,0,2,0,4,2,2,0,2,0,2,4,2,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,2
2024-07-03 09:06:05,2024-07-03,26NFCSM003,017,1429,1242,187,0.8691392582225332,0.8859342197340798,1404,25,0.9825052484254724,0.9993002099370188,1428,1,0.9993002099370188,0,0.016794961511546535,0.0,0.1329479768786127,0,24,0,46,346,46,1,24,1,46,47,300,299,0.9966666666666667,0.8641618497109826,1,0,1,0,0,0,1,0,0,1,Y52P-1117,1,0,0,24
2024-07-03 09:06:26,2024-07-03,31SIYHW002,15,1906,1904,2,0.9989506820566632,0.9989506820566632,1906,0,1.0,1.0,1906,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-03 09:06:42,2024-07-03,31SIX2W003,17,1893,1889,4,0.9978869519281564,0.9978869519281564,1890,3,0.9984152139461173,0.9984152139461173,1893,0,1,0.001584786053882726,0,0.75,0,3,0,3,0,4,3,3,0,3,0,3,4,1,0.25,0.25,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,3
2024-07-03 09:07:01,2024-07-03,32SIALW001,17,1318,1318,0,1.0,1.0,1318,0,1.0,1.0,1318,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-03 09:08:10,2024-07-03,264BACM002,11,8846,8804,42,0.995252091340719,0.9955912276735247,8812,34,0.9961564548948677,0.9964955912276735,8838,8,0.9990956364458512,0.0028261361067148994,0.00011304544426859598,0.6909090909090909,0.01818181818181818,25,1,38,1,55,39,31,3,44,3,47,52,8,0.15384615384615385,0.14545454545454545,8,0,1,2,6,0,1,2,5,1,BMI482AAA_16U_O_8_M002,8,0,0,26
2024-07-03 09:08:25,2024-07-03,27NFF9N002,233,988,458,530,0.46356275303643724,0.4665991902834008,972,16,0.9838056680161943,0.9868421052631579,987,1,0.9989878542510121,0.013157894736842105,0.0020242914979757085,0.022458628841607566,0.002364066193853428,13,2,19,2,846,21,13,3,19,3,22,843,824,0.9774614472123369,0.9739952718676123,1,0,0,1,0,0,0,1,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,1,0,15
2024-07-03 09:09:40,2024-07-03,32SIALW001,18,1308,1308,0,1.0,1.0,1308,0,1.0,1.0,1308,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-03 09:09:43,2024-07-03,31SIYHW003,16,1927,1924,3,0.9984431759211209,0.9984431759211209,1927,0,1.0,1.0,1927,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-03 09:09:55,2024-07-03,264BTHM000,05,4014,4012,2,0.9995017438963627,0.9995017438963627,4012,2,0.9995017438963627,0.9995017438963627,4012,2,0.9995017438963627,0,0,0.0,0,0,0,0,0,2,0,2,0,2,0,2,2,0,1,1,2,0,2,0,0,0,2,0,0,2,BMI482AAB-50U-O-8,2,0,0,0
2024-07-03 09:11:45,2024-07-03,27PBYGW001,11,1295,1295,0,1.0,1.0,1295,0,1.0,1.0,1295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SAF7751HV-N208W-12,0,0,0,0
2024-07-03 09:11:48,2024-07-03,27NFFEW001,251,1084,492,592,0.45387453874538747,0.4714022140221402,1057,27,0.9750922509225092,0.992619926199262,1079,5,0.9953874538745388,0.005535055350553505,0.014760147601476014,0.005199306759098787,0.024263431542461005,6,16,6,28,1154,34,8,19,8,31,39,1123,1115,0.9928762243989314,0.9662045060658578,5,1,1,3,0,1,1,3,0,2,Y42M-1027-diebase-tigten_corner-2X-SURFACE,2,3,0,22
2024-07-03 09:12:00,2024-07-03,264BA9M002,05,8854,8802,52,0.9941269482719675,0.9941269482719675,8817,37,0.9958210978088999,0.9958210978088999,8836,18,0.9979670205556811,0.002145922746781116,0,0.352112676056338,0,19,0,25,0,71,25,37,0,44,0,44,71,27,0.38028169014084506,0.38028169014084506,19,0,7,0,14,0,6,0,12,6,BMI482AAA_16U_O_8_M002,18,0,0,19
2024-07-03 09:12:19,2024-07-03,32SIALW001,19,1304,1304,0,1.0,1.0,1304,0,1.0,1.0,1304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-03 09:13:00,2024-07-03,31SIYHW003,17,1907,1904,3,0.9984268484530676,0.9984268484530676,1906,1,0.9994756161510225,0.9994756161510225,1907,0,1,0.0005243838489774515,0,0.3333333333333333,0,1,0,1,0,3,1,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,1
2024-07-03 09:13:43,2024-07-03,264BTHM000,04,4047,4047,0,1.0,1.0,4047,0,1.0,1.0,4047,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-03 09:14:13,2024-07-03,27PBYGW002,12,1261,1258,3,0.9976209357652657,0.9992069785884219,1256,5,0.9960348929421095,0.9976209357652657,1258,3,0.9976209357652657,0,0,0.0,0.0,0,0,0,0,7,0,3,2,3,4,7,3,0,1,1,7,0,0,4,3,0,0,2,1,0,SAF7751HV-N208W-12,3,0,0,2
2024-07-03 09:16:34,2024-07-03,27PBYGW002,13,1314,1314,0,1.0,1.0,1314,0,1.0,1.0,1314,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SAF7751HV-N208W-12,0,0,0,0
2024-07-03 09:17:33,2024-07-03,27NFFBN002,219,1084,697,387,0.6429889298892989,0.6466789667896679,1076,8,0.992619926199262,0.996309963099631,1081,3,0.9972324723247232,0.0036900369003690036,0.0009225092250922509,0.006968641114982578,0.0017421602787456446,4,1,4,1,574,5,4,4,4,5,9,569,565,0.9929701230228472,0.9843205574912892,4,0,0,4,0,0,0,3,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,3,0,5
2024-07-03 09:17:37,2024-07-03,264BTHM000,03,4014,4013,1,0.9997508719481814,0.9997508719481814,4013,1,0.9997508719481814,0.9997508719481814,4014,0,1,0.00024912805181863477,0,1.0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,1
2024-07-03 09:17:50,2024-07-03,32SICGM000,22,554,553,1,0.9981949458483754,0.9981949458483754,554,0,1.0,1.0,554,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-03 09:18:01,2024-07-03,26NFD2M002,210,1556,1280,276,0.8226221079691517,0.852827763496144,1505,51,0.9672236503856041,0.9974293059125964,1556,0,1,0.002570694087403599,0.030205655526992288,0.005856515373352855,0.11420204978038068,4,47,4,78,683,82,4,47,4,78,82,605,601,0.9933884297520661,0.8799414348462665,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,51
